scorer,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000
375,244.011736869812,184.17129230499268,1.0,232.71084308624268,194.3974404335022,1.0,229.1688482761383,207.3854296207428,1.0,243.2058048248291,222.17408537864685,1.0,228.06431531906128,186.28407216072083,3.907708105543861e-06,221.38752937316895,192.6327247619629,3.367214503668947e-06,225.33030033111572,217.36887621879578,3.7864148907829076e-05,238.52411603927612,228.4784761071205,0.004831635858863592,246.03346824645996,218.83154368400574,1.3467205462802667e-05,257.46891260147095,223.349946975708,1.9108449578197906e-06,229.9417281150818,223.04551792144775,8.301674097310752e-05,237.00443315505981,160.28979587554932,1.1479953627713257e-06,249.1204171180725,206.1519536972046,1.0,235.37329626083374,153.69428968429565,1.0,237.10799086093903,227.406813621521,3.4211709134979174e-05,246.34591627120972,212.8272614479065,1.5306550267268904e-05
376,244.47627726197243,184.17985439300537,1.0,233.70627069473267,194.34475421905518,1.0,230.20972728729248,207.71097326278687,1.0,244.31156635284424,221.5960327386856,1.0,228.6992311477661,186.023299574852,1.2695708392129745e-05,243.635329246521,210.59282302856445,2.229321353297564e-06,228.2843198776245,220.42638444900513,5.2279083320172504e-05,239.44584226608276,227.7950201779604,0.0014034202322363853,246.7693271636963,219.062806725502,1.084705309040146e-05,236.7597947716713,149.48744106292725,1.342992504760332e-06,231.05449724197388,223.46737337112427,5.127148324390873e-05,238.01665616035461,165.51991271972656,1.5909749890852254e-06,248.83731508255005,205.80857825279236,1.0,236.25726985931396,154.32762670516968,1.0,238.0226128101349,227.08371210098267,4.2049978219438344e-05,246.38183403015137,212.80586099624634,1.6472817151225172e-05
377,244.261891156435,184.18094778060913,1.0,233.6997356414795,194.28539991378784,1.0,230.40677285194397,207.32733488082886,1.0,244.3814401626587,220.97906625270844,1.0,228.46966695785522,186.25882029533386,9.749012860993389e-06,243.73788166046143,210.68349838256836,2.3397578843287192e-06,226.64194774627686,217.05187797546387,1.356379743810976e-05,238.7691206932068,228.91044956445694,0.0009947308572009206,247.02324533462524,218.98438346385956,8.452766451227944e-06,257.2947783470154,222.69982385635376,9.204570687870728e-07,231.34926509857178,222.71628880500793,3.550603651092388e-05,237.5229308605194,165.3258752822876,2.105733301505097e-06,248.5875210762024,204.95035964250565,1.0,236.5117746591568,155.17768049240112,1.0,238.36977744102478,227.08654737472534,3.9837384974816814e-05,246.609516620636,212.49409818649292,1.6171255992958322e-05
378,244.80055165290833,184.49552869796753,1.0,235.01903676986694,194.42295217514038,1.0,231.86768102645874,207.36919283866882,1.0,245.6214302778244,222.00459694862366,1.0,229.3871898651123,186.2930462360382,1.060604517988395e-05,243.15767002105713,210.083646774292,2.9493605779862264e-06,230.99485397338867,217.36379766464233,0.00014028749137651175,239.35228633880615,228.35280963778496,0.0011180152650922537,246.8438901901245,218.89795207977295,7.3447745307930745e-06,257.2074341773987,221.61605894565582,7.318312782444991e-07,233.42470049858093,222.3000192642212,4.5665819925488904e-05,237.0496619939804,164.8116807937622,3.2030332022259245e-06,249.00403928756714,204.94222509860992,0.9999998807907104,236.3878458738327,156.83738899230957,1.0,238.81585907936096,227.0623173713684,6.059665611246601e-05,246.09818077087402,212.24759483337402,2.0064089767402038e-05
379,245.2012119293213,184.52502965927124,1.0,235.47148180007935,193.90590858459473,1.0,232.1978883743286,206.78978729248047,1.0,245.67827308177948,221.25258088111877,1.0,230.12295293807983,186.22287118434906,1.1835753866762388e-05,224.2986660003662,191.49799489974976,3.738788564078277e-06,231.75569438934326,216.42188572883606,0.00015161927149165422,239.85696697235107,227.75864964723587,0.002192094689235091,247.50780200958252,218.15762424468994,7.238674243126297e-06,257.2942395210266,221.27701258659363,7.499224352613965e-07,233.26484060287476,221.62274861335754,3.587799074011855e-05,236.61241006851196,163.46240091323853,3.7661507121811155e-06,248.7035026550293,204.02629831433296,0.9999996423721313,237.76277768611908,158.59833884239197,1.0,239.78308081626892,226.5783076286316,4.571073441184126e-05,245.34375524520874,211.747220993042,2.9970302421133965e-05
380,245.08453035354614,185.52350759506226,1.0,235.55626106262207,194.3039426803589,1.0,232.48242044448853,207.34849071502686,1.0,246.26341843605042,221.00872087478638,1.0,230.45648336410522,186.85127139091492,3.434671452851035e-05,224.84864044189453,192.0178461074829,4.751942469738424e-06,231.92428398132324,216.45466470718384,0.00018708090647123754,240.81575560569763,228.02395086735487,0.00413569575175643,247.2811942100525,218.3047297000885,4.564672508422518e-06,236.30174112319946,162.5252709388733,5.828723601553065e-07,233.5393524169922,222.50949501991272,3.334059510962106e-05,236.83452409505844,162.4730486869812,3.113280172328814e-06,249.21742510795593,204.6189118027687,0.9999983310699463,238.54244446754456,160.3634328842163,1.0,238.46642661094666,225.97781562805176,1.9644056010292843e-05,245.25810050964355,211.19872283935547,2.802732342388481e-05
381,245.20880544185638,185.76360750198364,1.0,236.40490493178368,193.944730758667,1.0,233.46535348892212,206.9785671234131,1.0,246.35180807113647,220.5312768816948,1.0,231.35372686386108,187.34400177001953,4.406358493724838e-05,225.69989013671875,192.30903244018555,9.334755304735154e-06,232.6097822189331,216.05598664283752,0.0019452993292361498,240.97384405136108,226.97845566272736,0.031102167442440987,230.31657886505127,162.39954137802124,5.241951384959975e-06,236.5912162065506,162.64197778701782,8.703740945747995e-07,235.42504572868347,221.98864579200745,5.5841133871581405e-05,236.34433388710022,162.8218288421631,4.3495897443790454e-06,249.4619915485382,204.85575598478317,0.9999752044677734,238.75084471702576,161.1319499015808,1.0,239.4302623271942,224.79900979995728,2.5128085326286964e-05,244.9074239730835,210.4628782272339,2.135822614945937e-05
382,245.95963752269745,186.4652556180954,1.0,236.75931805372238,193.98992443084717,1.0,233.80201816558838,207.043536901474,1.0,246.05005812644958,220.2800012230873,1.0,231.85324239730835,187.85523796081543,5.311208951752633e-05,226.340576171875,192.375479221344,9.316310752183199e-06,232.7865753173828,215.98486518859863,0.001277807168662548,241.3150236606598,227.13059198856354,0.01670997589826584,247.19066333770752,217.2388505935669,3.702179583342513e-06,237.35682225227356,164.44443607330322,4.475768378142675e-07,235.02144134044647,221.80154013633728,4.03596532123629e-05,235.29353892803192,160.82467126846313,2.1287535219016718e-06,249.2839550971985,205.16779899597168,0.9999836683273315,240.01214838027954,164.48710811138153,1.0,240.01772499084473,224.50667810440063,2.515246524126269e-05,244.59898710250854,210.71914768218994,4.2898325773421675e-05
383,245.54894173145294,187.10920584201813,1.0,237.47323489189148,194.97296702861786,1.0,234.65933096408844,207.42475247383118,1.0,245.69591403007507,220.26756113767624,1.0,232.3236529827118,188.33673253655434,6.623456283705309e-05,227.1644344329834,192.48359966278076,6.012467110849684e-06,233.5914430618286,216.748037815094,0.004341380205005407,241.78389716148376,227.24974358081818,0.011125726625323296,231.76472663879395,163.34378671646118,3.8031712392694317e-06,236.9036866426468,163.86845302581787,6.115816972851462e-07,235.69185116887093,222.1265470981598,2.524833325878717e-05,234.86448407173157,161.51442861557007,2.369890808040509e-06,248.9778413772583,205.5218002796173,0.9999061822891235,238.4613471031189,163.28701734542847,1.0,239.62109684944153,223.7775182723999,2.3379634512821212e-05,244.03898239135742,210.70193004608154,7.277823169715703e-05
384,246.05575275421143,187.14350003004074,1.0,238.1417751312256,195.0136239528656,1.0,235.00366884469986,207.01105785369873,1.0,245.3664928674698,219.63740560412407,1.0,233.20133256912231,188.50208216905594,9.110213431995362e-05,227.75275802612305,192.96206426620483,9.527457223157398e-06,234.19801902770996,216.70363473892212,0.010696240700781345,241.5805425643921,226.45151734352112,0.0058106002397835255,232.0088062286377,163.17603540420532,5.0513335736468434e-06,237.16344273090363,163.8585786819458,8.138754310493823e-07,236.48554998636246,221.77500462532043,2.119016062351875e-05,234.64810645580292,161.18955755233765,2.9022594389971346e-06,249.1711230278015,205.5457524061203,0.9998779296875,238.44996881484985,163.84532737731934,1.0,239.50980019569397,223.03949546813965,2.3008637072052807e-05,243.69551753997803,210.23993968963623,6.47500273771584e-05
385,246.60480117797852,187.69665655493736,0.9999990463256836,239.82000923156738,195.3393240571022,1.0,236.5223798751831,207.3115885257721,0.9999998807907104,245.17322981357574,219.32008957862854,0.9999994039535522,235.34090489149094,189.0275410413742,4.810668178834021e-05,229.65002536773682,196.8430256843567,5.158625754120294e-06,235.3929033279419,216.4770917892456,0.05878457799553871,242.50184762477875,224.7698040008545,0.006484514568001032,232.3496334552765,163.24841737747192,4.532053935690783e-06,237.32877027988434,164.01592826843262,1.0066478353110142e-06,237.35035276412964,220.9324895143509,2.064961699943524e-05,234.51421773433685,160.9710669517517,3.2092277706397e-06,249.1676800251007,205.9434323310852,0.9943264126777649,238.80555272102356,165.7672140598297,1.0,240.1758246421814,221.93597650527954,1.993578734982293e-05,243.42622661590576,210.16978454589844,7.564426778117195e-05
386,246.5417139530182,189.11576735973358,0.9999990463256836,240.03488779067993,196.07032823562622,1.0,236.92049723863602,207.79351139068604,0.9999998807907104,245.4760081768036,219.47205650806427,0.9999986886978149,235.32449615001678,190.6601002216339,7.73362917243503e-05,230.45113945007324,195.19233560562134,3.0259413961175596e-06,235.84055614471436,216.80545020103455,0.03002188727259636,242.64068841934204,224.65960121154785,0.0023462967947125435,232.7707552909851,162.58518981933594,2.601063215479371e-06,237.73882472515106,163.50675058364868,5.676682235389308e-07,237.71282279491425,221.7178599834442,4.5525953282776754e-06,235.27194237709045,160.70532941818237,2.9374116365943337e-06,249.8011393547058,206.14329290390015,0.9943650960922241,239.6204535961151,166.0074737071991,1.0,234.72255647182465,202.9003849029541,1.388145119562978e-05,243.27325248718262,210.25628471374512,5.9380268794484437e-05
387,246.6418731212616,189.8331731557846,0.9998745918273926,241.33227968215942,196.52464908361435,0.9999998807907104,238.07960748672485,208.01019549369812,0.9999983310699463,246.19522190093994,219.243326485157,0.9999040365219116,237.60457730293274,192.16118049621582,3.086483047809452e-05,237.25020694732666,198.92394399642944,4.604287369147642e-06,237.81148672103882,217.73452377319336,0.06754244863986969,244.05274813994765,224.0628318786621,0.0008380660437978804,232.78320693969727,162.5650930404663,3.1280205803341232e-06,237.97442293167114,163.3454875946045,8.94486390734528e-07,242.09943199157715,222.19704461097717,1.8415366866975091e-06,235.5084418952465,161.3600959777832,3.518201310725999e-06,249.810777425766,206.40579891204834,0.817176878452301,239.98804259300232,165.69792425632477,1.0,237.15404319763184,202.05379629135132,1.4611807273468003e-05,243.56329536437988,209.85692310333252,9.398112160852179e-05
388,247.23195695877075,190.57755136489868,0.9942703247070312,242.7292207479477,197.8173792362213,0.9999972581863403,239.03436470031738,208.92922019958496,0.9998538494110107,246.41172742843628,219.0791204571724,0.9825069308280945,238.3582534790039,193.00410079956055,8.445884304819629e-06,238.19635772705078,199.67642068862915,6.1190189626358915e-06,239.79992580413818,217.80193161964417,0.05299216881394386,244.51796460151672,223.36851406097412,0.00010698872210923582,233.0624406337738,162.09508848190308,5.210183644521749e-06,237.9296522140503,162.92379236221313,1.7831738432505517e-06,243.03454113006592,221.88936984539032,1.2574951142596547e-06,235.65880650281906,161.03203344345093,6.387692792486632e-06,249.4033145904541,206.29999709129333,0.4036155045032501,239.73011946678162,165.40762972831726,1.0,238.44549465179443,201.63358688354492,1.5975925634847954e-05,243.92785930633545,210.02466011047363,0.00015880556020420045
389,247.57727146148682,191.56970405578613,0.5344921350479126,244.2097796201706,197.86865198612213,0.9998503923416138,240.85187411308289,209.10055828094482,0.9979248046875,246.36265635490417,219.1187822818756,0.08874871581792831,241.42899775505066,193.0517430305481,1.45197245728923e-05,240.07917594909668,200.11269283294678,6.847456461400725e-06,241.676109790802,217.81764936447144,0.06896883249282837,244.79119038581848,222.6427984237671,6.150834451545961e-06,232.99832320213318,161.71548080444336,5.315483576850966e-06,237.77701497077942,162.57195377349854,1.6486396816617344e-06,244.08830165863037,221.35974514484406,6.668441301371786e-07,236.01057406049222,161.3696093559265,6.931846655788831e-06,249.98242259025574,206.38811111450195,0.004829378332942724,239.5444040298462,164.67816734313965,1.0,241.06877303123474,200.3014726638794,4.681543941842392e-05,243.83920764923096,210.49662113189697,9.45619322010316e-05
390,247.88425278663635,192.12277126312256,0.0040979632176458836,244.1309663504362,201.7060787677765,0.7586632370948792,241.26508212089539,209.90914821624756,0.24056722223758698,246.44671273231506,213.03113842010498,3.3644250834186096e-06,242.6774331331253,194.78267574310303,8.197588613256812e-06,238.88334727287292,202.3087067604065,2.115993993356824e-06,243.4945164322853,218.3218698501587,0.0004108236462343484,239.94138979911804,159.3137390613556,4.036392056150362e-07,234.23810636997223,161.25784063339233,1.7767858935258118e-06,239.34125685691833,161.86988258361816,6.865622026452911e-07,239.16694808006287,164.34378910064697,3.27322794646534e-07,236.96446347236633,160.66745138168335,3.5051239137828816e-06,247.22937774658203,206.4347002506256,3.7798414268763736e-05,242.08620500564575,165.19409775733948,1.0,243.50506216287613,200.5424404144287,0.00032417057082057,238.60667753219604,210.06742525100708,3.962770279031247e-05
391,247.93948698043823,193.0553789138794,0.00041730600059963763,244.3405004143715,202.28319239616394,0.3944323658943176,241.81428050994873,209.56497645378113,0.18907496333122253,239.4383933544159,160.00990772247314,1.0245148587273434e-06,238.61750555038452,162.52171850204468,5.871475423191441e-06,240.75671529769897,203.01359748840332,1.3875290960640996e-06,244.5378401875496,218.85989022254944,0.0013652859488502145,239.4984564781189,159.47187423706055,1.2446096206986113e-06,233.56222581863403,160.45981645584106,5.115148269396741e-06,238.78316164016724,161.4634747505188,2.154941739718197e-06,238.40549111366272,164.03666591644287,1.0035010973297176e-06,237.4009234905243,161.32930898666382,1.239367247762857e-05,243.8105273246765,167.96534729003906,2.137916681022034e-06,240.922842502594,163.7974772453308,1.0,244.1027758345008,200.82737588882446,3.0509823773172684e-05,238.04911994934082,210.72107636928558,7.83066116127884e-06
392,248.24234127998352,194.01742887496948,7.249132977449335e-06,245.26256215572357,203.0294429063797,0.0038563141133636236,242.38067245483398,206.68503499031067,0.0029676812700927258,239.85762572288513,160.42505931854248,5.559992928283464e-07,238.44142937660217,161.7409348487854,3.3709866329445504e-06,241.74627494812012,203.96051893755794,8.456349291918741e-07,243.30188751220703,218.24966406822205,2.0408930140547454e-05,239.68213319778442,159.67678451538086,8.251152507909865e-07,234.0473392009735,160.36536169052124,3.2780276342236903e-06,240.06928634643555,161.3514289855957,1.988427811738802e-06,239.70604157447815,163.73862981796265,8.798009503152571e-07,237.85594642162323,161.03685569763184,7.731250661890954e-06,244.62518978118896,167.11583042144775,1.94986023416277e-06,242.86115837097168,163.35961389541626,1.0,247.3298351764679,204.3447983264923,5.329950454324717e-06,240.08803486824036,210.80745840072632,5.780711944680661e-06
393,251.80819830298424,162.49191427230835,6.620561521231139e-07,246.76399064064026,204.21204885840416,2.1691851088689873e-06,243.29475843906403,205.97489595413208,6.206606485648081e-06,239.82914566993713,160.24007320404053,1.0793751243909355e-06,238.56346917152405,161.626718044281,6.596702405659016e-06,235.85769248008728,159.57004642486572,9.36889819058706e-07,239.99410033226013,159.50477933883667,3.3385836104571354e-06,239.73639798164368,159.51337456703186,1.5837405271668104e-06,234.00217139720917,159.89066576957703,5.597272775048623e-06,239.8800506591797,161.1085023880005,3.366020109751844e-06,239.65382146835327,163.62693405151367,1.9050751234317431e-06,238.0687177181244,161.00065231323242,2.0064913769601844e-05,244.9241361618042,167.24549102783203,5.439590950118145e-06,242.74600565433502,163.01548957824707,1.0,236.83164757490158,163.40013885498047,1.7899361637319089e-06,240.91950941085815,212.31241551041603,3.3895871638378594e-06
394,251.26939696073532,162.43435096740723,1.4336585252294753e-07,238.78442764282227,161.40304231643677,1.5142322240535577e-07,236.74819749593735,162.32147359848022,1.1131730843771948e-06,239.32439851760864,160.93378353118896,3.1520141874352703e-07,238.18925046920776,160.7805619239807,1.122861817748344e-06,245.48061561584473,160.7431344985962,2.9353256536523986e-07,240.27108240127563,159.75785303115845,1.487738359173818e-06,239.75863122940063,159.25013947486877,4.164278664120502e-07,234.4866725206375,159.63323307037354,1.284915356336569e-06,241.37500715255737,160.86653757095337,5.885906375624472e-07,240.220139503479,163.64046907424927,4.993603397451807e-07,237.7300202846527,160.18230819702148,2.5533461212035036e-06,246.9800181388855,166.70327186584473,1.7750483038980747e-06,244.5549931526184,164.0837999433279,1.0,237.70549023151398,162.61993408203125,5.08325797454745e-07,243.50565591454506,214.17347073554993,7.92002651905932e-07
395,252.50615656375885,162.2327437400818,9.818380704018637e-07,239.20099878311157,163.02927207946777,1.1567201454454334e-06,236.29506340622902,163.95365476608276,7.623114015586907e-06,239.8923363685608,159.69833159446716,2.166867261621519e-06,238.52716183662415,160.8320951461792,1.0034140359493904e-05,244.55831146240234,159.37548899650574,1.616151052985515e-06,240.06517219543457,159.18950176239014,5.429566499515204e-06,239.4459743499756,159.5579481124878,2.8681326966761844e-06,233.72046995162964,159.06835770606995,8.08648383099353e-06,239.91557931900024,160.4082808494568,6.430305347748799e-06,239.60030436515808,163.10893726348877,3.7161591990297893e-06,238.3759684562683,161.48164319992065,2.839408625732176e-05,245.03402709960938,166.59043884277344,1.141375378210796e-05,242.76645159721375,162.08052968978882,1.0,236.5292227268219,162.5566372871399,4.444277692527976e-06,240.34552574157715,159.45890402793884,2.412181629551924e-06
396,251.156942486763,161.94388484954834,7.168712272687117e-07,239.37747192382812,160.5862102508545,1.1845468605997667e-07,245.4442582130432,163.39111423492432,7.678600582039508e-07,250.36613059043884,159.63860845565796,5.416422936832532e-07,247.3734893798828,159.9169843196869,2.3095828964869725e-06,244.40913915634155,158.3836703300476,8.932843229558785e-07,240.3922472000122,159.6120047569275,1.1171974847457022e-06,239.18193006515503,158.9736738204956,3.429234141094639e-07,246.40243911743164,161.2420334815979,1.93460891750874e-06,241.3822455406189,160.09463548660278,8.36675496884709e-07,240.29304027557373,162.95797491073608,5.357451868803764e-07,238.09568858146667,160.70933437347412,1.047709815793496e-06,247.62952375411987,165.91747379302979,1.8251976143801585e-06,244.37859442830086,161.16907119750977,1.0,241.24583220481873,162.1179690361023,1.1930150094485725e-06,250.0983966588974,158.7690680027008,1.296116010962578e-06
397,249.88648867607117,162.00990295410156,5.2387846949386585e-08,248.01900053024292,158.79247617721558,1.1706751124052062e-09,-4.173893928527832,0.6635513305664062,1.1912132613645099e-08,249.4959180355072,159.99770784378052,2.2552111289542154e-08,247.6490068435669,160.13794994354248,4.7372907374665374e-08,245.38802003860474,158.53130626678467,2.0982424686621926e-08,250.20193028450012,159.74171042442322,2.4360751638141664e-08,248.66174006462097,154.53336679935455,1.3840128154640752e-08,246.98921060562134,161.22645473480225,5.715167361586282e-08,252.89392107725143,161.56628465652466,1.8516429278747637e-08,-3.6191182136535645,-4.778896331787109,7.560154813290865e-08,247.12347984313965,158.67563199996948,1.0004537642771538e-08,251.6197846531868,166.84587860107422,2.3365343437831143e-08,244.59600645303726,161.70855903625488,0.995963454246521,241.64110684394836,160.49450254440308,1.2018069206476412e-08,249.84002423286438,159.30365800857544,5.1528054711980076e-08
398,-1.8873658180236816,255.2650020122528,2.2814978795082652e-09,-2.3988494873046875,-6.869402885437012,1.5751262516516817e-09,-3.9796547889709473,0.8526129722595215,1.5948556253420065e-08,123.45102918148041,221.760360121727,4.4842995983174205e-10,-2.2186923027038574,240.08955574035645,9.945761991758673e-10,1.224665880203247,190.87652444839478,4.3490527845690963e-10,-1.6287789344787598,2.5250860452651978,1.648324499115006e-08,-1.5723304748535156,-1.9375367164611816,1.0689968910071457e-08,111.62136316299438,0.8492481708526611,8.877589330325009e-09,108.6757761836052,-3.1023240089416504,1.4736647457880281e-08,-3.3806333541870117,-4.503538131713867,1.2591890197199973e-07,0.3911280632019043,-3.8757219314575195,7.396861789743525e-09,107.5295382142067,-0.23964548110961914,1.158626972141974e-08,244.25751796364784,162.84409821033478,1.2382743989292067e-05,162.3116536140442,313.7651102542877,1.7314173206273153e-08,107.60925054550171,0.5317506790161133,1.3890826267015655e-08
399,-2.0170745849609375,255.32736444473267,2.6720259338475216e-09,-2.160430908203125,-6.867445945739746,5.853907913966339e-10,-4.315944671630859,0.5249953269958496,7.3970030101122575e-09,124.0159813016653,221.94127476215363,3.5420927302354244e-10,-2.09128475189209,239.97195315361023,1.2687190187321562e-09,1.358976125717163,191.01748824119568,4.193753955217261e-10,-1.9025259017944336,2.7172855138778687,6.044885925149401e-09,-1.3122873306274414,-2.613506317138672,3.5819545107784734e-09,112.0823245048523,1.1536295413970947,5.0968331777312414e-09,108.2487685084343,-3.1790285110473633,1.007295136190578e-08,-3.6848974227905273,-5.182086944580078,5.366835154063665e-08,0.5041959285736084,-4.677203178405762,2.531420850715449e-09,107.46600896120071,-0.6440410614013672,9.870645634180164e-09,244.6600026488304,163.15015649795532,9.111147392104613e-09,128.79657459259033,222.36315274238586,3.422094607685722e-08,122.36919736862183,229.08526158332825,1.8052411121516343e-08
400,-1.8791451454162598,255.24422144889832,2.5560971117499776e-09,-2.4220118522644043,-7.206549644470215,1.2428634788008708e-09,-3.9798741340637207,0.8092436790466309,1.2621883094254827e-08,123.9772614389658,221.463716506958,2.750619731983761e-10,-2.140646457672119,239.9639174938202,1.2236832658274466e-09,1.3016510009765625,253.8252147436142,3.93503368778525e-10,-1.5256285667419434,2.4676637649536133,1.475385857929723e-08,-1.6481146812438965,-1.8005266189575195,8.708272325463895e-09,159.4078254699707,1.607532024383545,5.367109423559668e-09,156.8526547551155,-3.395512580871582,8.214688484997623e-09,-3.354912281036377,-4.458984375,1.0948718198733332e-07,0.4555051326751709,-3.927633762359619,6.553057207980828e-09,-0.6211991310119629,-0.8435821533203125,8.077449820120819e-09,245.33911323547363,162.99312829971313,7.157804349233743e-10,162.49115347862244,313.33043479919434,3.596683200157713e-07,154.60539591312408,0.3169677257537842,1.1944507605221588e-08
401,-1.9819355010986328,255.24088859558105,2.2711255098784022e-09,-2.5045175552368164,-6.857320785522461,8.48558778798747e-10,-4.411808013916016,0.5557072162628174,9.489918184613089e-09,123.41871589422226,222.14471530914307,3.265376580241508e-10,-2.155226230621338,240.0049548149109,1.0022620511307423e-09,299.7965597063303,219.23190009593964,1.0760415891652997e-09,-1.9520535469055176,2.76075279712677,8.028207432175805e-09,-1.462615966796875,-2.284003257751465,5.275591963282977e-09,159.73678159713745,1.6978633403778076,3.897322464752051e-09,156.8948825597763,-3.176485538482666,6.841136546142934e-09,-3.8795695304870605,-5.0501298904418945,6.334034452493142e-08,0.501211404800415,-4.5059614181518555,3.7251979279062652e-09,302.9871428012848,224.8746645450592,4.504638866364985e-07,-4.2581682205200195,-2.382894515991211,8.822113872763993e-11,305.08406949043274,225.97208380699158,1.913458191893369e-08,121.76009154319763,228.49670132994652,8.964827991064794e-09
402,-1.8430485725402832,175.43047904968262,2.771876950191654e-09,-2.5572729110717773,-7.209716796875,9.204906836757232e-10,-4.106812477111816,0.8659658432006836,1.0035861919277522e-08,122.87101066112518,0.7021520137786865,8.714677590671016e-11,-2.2526392936706543,176.0887894630432,1.2627390244546177e-09,1.4391100406646729,174.78019547462463,5.202117070446377e-10,-1.7230949401855469,2.357125759124756,1.2008857019907282e-08,-1.7324585914611816,-1.695188045501709,8.160249365118943e-09,127.64782643318176,1.191453218460083,3.1774336495260513e-09,125.19552159309387,-3.231520175933838,5.872497599312965e-09,-3.628645420074463,-4.821755409240723,9.069469797395868e-08,0.3783283233642578,-4.393355369567871,5.676121794806477e-09,305.77516865730286,222.81649327278137,5.5719048930313875e-08,-3.974574565887451,-2.3774523735046387,1.6016123149942274e-10,305.4456169605255,225.63376998901367,1.5190959601341092e-08,186.70416021347046,-0.4735984802246094,4.999576752595658e-09
403,-1.896418571472168,255.17794060707092,2.5908832856913477e-09,-2.1470232009887695,-6.619704246520996,9.565310765680124e-10,-4.090436935424805,0.7410006523132324,1.0860238042198489e-08,297.5479438304901,234.90833926200867,1.0627185798028904e-09,-2.0944647789001465,239.92677211761475,1.0938042693808825e-09,298.91221964359283,219.46845889091492,1.6296206606369879e-09,-1.839303970336914,2.941419839859009,9.302090653307005e-09,-1.3236074447631836,-2.518381118774414,6.150218112566108e-09,78.46769618988037,-0.03112649917602539,4.331289549242001e-09,108.82218569517136,-3.1599502563476562,6.143652253598475e-09,-3.7819666862487793,-4.990164756774902,7.140411639738886e-08,0.5672001838684082,-4.338033676147461,3.7100658101252293e-09,302.0556273460388,227.6434834599495,5.065395271230955e-06,-4.048948287963867,-2.345456123352051,8.197385131802903e-11,305.184951543808,232.26294374465942,3.1030961622491304e-07,294.57404351234436,229.60552752017975,7.716617567155026e-09
