scorer,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000
383,350.0493919849396,229.00352001190186,1.0,334.58525013923645,244.62297534942627,1.0,320.25069761276245,259.11302614212036,1.0,304.26338481903076,273.24480390548706,1.0,380.5047073364258,247.53857278823853,1.0,353.9702045917511,262.7801914215088,1.0,326.9359369277954,294.4955325126648,1.0,311.50660467147827,312.3616123199463,1.0,396.6547040939331,278.8607985973358,1.0,377.634614944458,291.75154261291027,1.0,339.7660328000784,327.09142088890076,1.0,324.8139211535454,334.704283952713,1.0,306.4038829803467,238.564026594162,1.0,307.4308557510376,166.85936546325684,1.0,374.3471496105194,269.95982825756073,8.53540695970878e-05,335.80783796310425,388.66831481456757,1.0
384,349.76716351509094,228.76503086090088,1.0,334.4350278377533,244.710294008255,1.0,320.2526521682739,259.0898003578186,1.0,304.72879791259766,272.84692192077637,1.0,380.5106315612793,247.62176990509033,1.0,354.2284712791443,263.1513776779175,1.0,326.64747881889343,294.4161295890808,1.0,311.2041561603546,311.86048698425293,1.0,396.2078914642334,278.6102788448334,1.0,376.416442155838,291.01646852493286,1.0,339.67934587597847,327.0745086669922,1.0,325.1038522720337,334.6496365070343,1.0,305.885449886322,238.7748782634735,1.0,307.5684968531132,167.27558708190918,1.0,374.30887842178345,269.9978461265564,9.074569243239239e-05,335.6075692176819,388.80626261234283,0.9999998807907104
385,350.0540101528168,228.81403636932373,1.0,334.69070291519165,244.7242814898491,1.0,320.3272762298584,259.5500559806824,1.0,304.278742313385,272.9146385192871,1.0,380.1044988632202,247.68348479270935,1.0,354.2850170135498,262.74261474609375,1.0,326.8122901916504,294.9115164279938,1.0,310.9485960006714,311.9306948184967,1.0,395.28214263916016,278.0867214202881,1.0,376.7208309173584,289.9465489387512,1.0,339.71657714247704,327.54629778862,1.0,325.11780643463135,334.14183378219604,1.0,305.623441696167,238.80056881904602,1.0,307.4862611293793,166.01012706756592,1.0,373.6158661842346,269.6965079307556,7.182368426583707e-05,336.05067706108093,388.46555057168007,0.9999998807907104
386,349.77339363098145,228.65572547912598,1.0,334.34001111984253,244.28933268785477,1.0,320.2286524772644,259.3275637626648,1.0,305.31294536590576,273.28407621383667,1.0,380.2010507583618,247.8760645389557,1.0,353.75832509994507,262.70051860809326,1.0,326.47843837738037,294.3737416267395,1.0,310.8337574005127,311.8123257160187,1.0,395.45743131637573,278.502347946167,1.0,376.2793462276459,289.72564125061035,1.0,339.71703907847404,327.2816753387451,1.0,324.48971366882324,334.42220640182495,1.0,304.6315178871155,238.57930254936218,1.0,307.3686212301254,166.2674961090088,1.0,373.92820703983307,269.83309960365295,9.190173295792192e-05,336.49476289749146,388.5108467936516,0.9999998807907104
387,349.1737804412842,228.67641735076904,1.0,334.2549149990082,244.32325306534767,1.0,319.98402523994446,258.6458864212036,1.0,304.3397727012634,272.6287522315979,1.0,379.73317670822144,247.83030772209167,1.0,354.0135658979416,263.0045919418335,1.0,326.3886516094208,293.9836632013321,1.0,310.8825535774231,311.983633518219,1.0,395.194167137146,278.7025706768036,1.0,375.9967963695526,289.9654884338379,1.0,339.3392775654793,326.9428803920746,1.0,324.28233528137207,334.73751974105835,1.0,304.9352316856384,238.71714425086975,1.0,307.46181267499924,166.52997207641602,1.0,374.0968647003174,269.93621504306793,4.216667002765462e-05,336.49502658843994,388.2395644187927,0.9999998807907104
388,349.8062618970871,228.90716075897217,1.0,334.1805930137634,244.41425573825836,1.0,319.91106700897217,259.49172019958496,1.0,304.0977215766907,273.26665115356445,1.0,379.90266036987305,248.00563144683838,1.0,353.36511182785034,262.3735418319702,1.0,326.4054710865021,294.59700894355774,1.0,310.8913073539734,311.80431151390076,1.0,395.0118136405945,278.56336855888367,1.0,375.8212773799896,289.7109022140503,1.0,339.4809333086014,327.1043245792389,1.0,324.0302209854126,334.4015097618103,1.0,304.5444030761719,238.70404696464539,1.0,307.62124648690224,166.42688083648682,1.0,373.6927983760834,269.8675971031189,6.08284717600327e-05,335.5449070930481,388.6826322674751,1.0
389,348.62219774723053,228.33804607391357,1.0,333.3670144081116,244.23043666779995,1.0,319.4118947982788,258.8010244369507,1.0,303.7851288318634,273.4308500289917,1.0,379.4135584831238,247.87982320785522,1.0,353.5458264350891,262.25048542022705,1.0,326.38061332702637,294.5238366127014,1.0,310.83667039871216,312.2653079032898,1.0,394.9031090736389,278.411340713501,1.0,376.1650233268738,289.6240487098694,1.0,339.5125741362572,327.24404859542847,1.0,324.18738746643066,334.68382382392883,1.0,303.85656118392944,238.9135227203369,1.0,307.38451528549194,166.6667308807373,1.0,373.67605471611023,269.7626702785492,5.352301741368137e-05,335.702917098999,388.22722597420216,1.0
390,348.9164350628853,228.52508449554443,1.0,333.9271079301834,244.2842966914177,1.0,320.0425090789795,258.37067556381226,1.0,303.88823223114014,272.2019057273865,1.0,378.7106318473816,247.79687309265137,1.0,352.6322877407074,262.05016803741455,1.0,326.1807987689972,294.24727964401245,1.0,310.57977199554443,311.8721718788147,1.0,393.88525104522705,278.15109157562256,1.0,375.6499569416046,289.92716884613037,1.0,339.4229026436806,326.7279336452484,1.0,323.8628120422363,334.4141616821289,1.0,304.93733072280884,238.57949090003967,1.0,307.74726700782776,167.23404026031494,1.0,373.24992311000824,269.69607985019684,3.963847484556027e-05,335.658833026886,387.5467053055763,0.9999998807907104
391,348.28763315081596,227.94032430648804,1.0,333.3789657354355,243.3281660079956,1.0,319.42989563941956,258.8824234008789,1.0,303.7075755596161,272.6350769996643,1.0,378.53858041763306,247.95034956932068,1.0,352.98851323127747,261.56657791137695,1.0,325.86774134635925,294.1052758693695,1.0,310.7653419971466,312.4267373085022,1.0,393.6908874511719,278.1502068042755,1.0,375.9136161804199,289.1171636581421,1.0,339.47161239385605,326.75252175331116,1.0,324.04951667785645,334.2536692619324,1.0,304.6184687614441,238.54191040992737,1.0,307.7695850133896,167.5113124847412,1.0,372.8863168358803,269.80305802822113,4.852064739679918e-05,335.7012758255005,388.1624947488308,0.9999997615814209
392,348.64486289024353,228.3107385635376,1.0,333.1255429983139,243.96625090390444,1.0,319.2214834690094,259.0555806159973,1.0,303.3851799964905,272.45081329345703,1.0,378.41288709640503,247.9739499092102,1.0,352.86632108688354,261.9752655029297,1.0,325.9242036342621,293.7569955587387,1.0,310.24486088752747,312.0477104187012,1.0,394.0064730644226,278.7242114543915,1.0,375.50890469551086,289.5043349266052,1.0,339.479628264904,326.80587339401245,1.0,323.3131823539734,334.05890941619873,1.0,304.25612354278564,238.34179258346558,1.0,307.8114396184683,167.93073081970215,1.0,373.0443843603134,269.9643324613571,4.460554555407725e-05,336.77014684677124,387.0973717570305,0.9999997615814209
393,348.7075124979019,228.62713050842285,1.0,332.8477627635002,243.5907678604126,1.0,318.67864751815796,258.9529056549072,1.0,303.19706988334656,272.9671974182129,1.0,378.0248370170593,247.99831461906433,1.0,351.77057790756226,261.6680393218994,1.0,325.8422553539276,293.66194927692413,1.0,310.5766112804413,312.4073214530945,1.0,393.440495967865,278.37715888023376,1.0,375.19769167900085,289.37826013565063,1.0,339.62156838178635,326.5440676212311,1.0,323.5495038032532,334.35509967803955,1.0,304.2260537147522,238.53941583633423,1.0,306.910657286644,167.57045364379883,1.0,372.7940004467964,269.90803050994873,4.9624206440057606e-05,335.8188147544861,387.1976019144058,0.9999991655349731
394,348.15633633732796,228.11013412475586,1.0,332.3304052948952,243.12871599197388,1.0,318.77553272247314,258.69103813171387,1.0,303.32392621040344,272.8079719543457,1.0,377.747642993927,248.02365970611572,1.0,352.89837884902954,262.08525943756104,1.0,325.74203884601593,293.79909348487854,1.0,310.6112012863159,312.2884273529053,1.0,393.87839365005493,278.97743344306946,1.0,375.20243525505066,289.441463470459,1.0,339.72175869345665,326.5902855396271,1.0,323.58819913864136,334.62103819847107,1.0,303.7645936012268,238.318861246109,1.0,307.2150824666023,168.4877061843872,1.0,373.18121314048767,270.6268699169159,5.186716589378193e-05,335.67849683761597,387.78216448426247,0.9999994039535522
395,348.1820713877678,228.54577827453613,1.0,332.4156160056591,243.31206464767456,1.0,318.49459981918335,258.87022399902344,1.0,302.8339560031891,273.01035022735596,1.0,377.4382004737854,247.7735846042633,1.0,351.8003680706024,261.940486907959,1.0,325.91706097126007,293.5997402667999,1.0,310.2157747745514,311.828684091568,1.0,393.8304328918457,278.97541308403015,1.0,375.20648646354675,289.41288137435913,1.0,339.54598420858383,326.5813252925873,1.0,323.22409439086914,334.6418159008026,1.0,303.3938956260681,238.94900488853455,1.0,307.65217024087906,168.63537883758545,1.0,373.1907705068588,270.5825207233429,5.3893982112640515e-05,336.26307916641235,387.39980041980743,0.9999995231628418
396,346.9401887655258,228.3467960357666,1.0,331.72431740164757,243.52597999572754,1.0,318.2027895450592,259.1453356742859,1.0,302.51679491996765,273.7379665374756,1.0,377.1781368255615,247.33497166633606,1.0,351.17447876930237,262.1677188873291,1.0,325.77034866809845,292.7237491607666,1.0,310.332168340683,312.56259298324585,1.0,393.6912536621094,277.82561898231506,1.0,374.53935503959656,289.37891483306885,1.0,339.5789735019207,326.5568645000458,1.0,323.8518352508545,335.2846438884735,1.0,302.9675874710083,239.0729649066925,1.0,307.9840728957206,167.83773517608643,1.0,372.523417532444,270.52227902412415,4.977207936462946e-05,336.0183162689209,387.59184235334396,0.9999998807907104
397,347.08225870132446,228.73461532592773,1.0,330.8044219017029,243.50103855133057,1.0,317.8285026550293,259.55079793930054,1.0,302.3342971801758,273.9678068161011,1.0,376.77012968063354,247.1598825454712,1.0,350.45152854919434,261.8087167739868,1.0,325.3532432317734,293.23702239990234,1.0,310.58476281166077,312.91487550735474,1.0,393.90882539749146,277.4889347553253,1.0,374.052451133728,289.1173949241638,1.0,339.6691158115864,326.63739013671875,1.0,323.9183487892151,334.53709506988525,1.0,302.2468292713165,239.09543800354004,1.0,307.71290546655655,167.2987985610962,1.0,372.1731400489807,269.97467136383057,0.000157491973368451,336.441810131073,387.5158510506153,0.9999995231628418
398,346.79490053653717,228.23465538024902,1.0,331.3029533624649,243.15414094924927,1.0,317.722042798996,259.10738468170166,1.0,302.497123003006,273.70679235458374,1.0,376.0588970184326,247.24323320388794,1.0,350.189560174942,262.10352325439453,1.0,325.53709614276886,293.04372119903564,1.0,310.72667717933655,312.5572500228882,1.0,394.1315040588379,276.9529945254326,1.0,374.5168831348419,288.7945280075073,1.0,339.60502007603645,326.61387300491333,1.0,324.3375883102417,334.77521872520447,1.0,302.3246908187866,238.34047842025757,1.0,306.7878394126892,169.815571308136,1.0,372.0526006668806,270.76516938209534,0.0001749248622218147,336.08929467201233,388.4213808774948,0.9999997615814209
399,345.9564175605774,228.23368453979492,1.0,330.28500294685364,243.51375436782837,1.0,317.73276591300964,259.36854553222656,1.0,302.59243392944336,274.1752243041992,1.0,375.7088735103607,246.59311366081238,1.0,349.7541205883026,261.9239387512207,1.0,324.93299371004105,294.31759762763977,1.0,311.10826110839844,312.9523935317993,1.0,394.69667065143585,277.41492557525635,1.0,374.78143763542175,288.5690860748291,1.0,339.4205316901207,326.80696296691895,1.0,324.08766651153564,334.68045449256897,1.0,301.30843818187714,239.2147867679596,1.0,307.06951236724854,168.96219873428345,1.0,371.72076082229614,270.8800549507141,0.00022533960873261094,336.0035512447357,388.99703097343445,0.9999998807907104
400,346.25310802459717,228.44088745117188,1.0,329.16470408439636,243.00252103805542,1.0,317.083447098732,259.9289288520813,1.0,302.64769196510315,274.76488637924194,1.0,375.50439381599426,247.02699089050293,1.0,349.6589472293854,261.58039569854736,1.0,325.02755296230316,293.7207260131836,1.0,310.97524642944336,312.4875912666321,1.0,394.79865431785583,277.343638420105,1.0,374.1989552974701,288.2131977081299,1.0,339.49911749362946,326.4353451728821,1.0,323.8099274635315,334.31840085983276,1.0,300.61551862955093,239.26635694503784,1.0,306.2386236190796,169.73275089263916,1.0,371.4852719902992,270.47443890571594,0.0001576913782628253,336.3106303215027,387.363950073719,0.9999998807907104
401,345.14804315567017,228.38908100128174,1.0,328.28535318374634,243.07473516464233,1.0,316.6937556862831,259.4571805000305,1.0,302.7700893878937,274.7741651535034,1.0,374.34085154533386,245.94488143920898,1.0,348.30351930856705,261.35669898986816,1.0,324.2508248388767,294.5958905220032,1.0,311.0772488117218,312.9828767776489,1.0,394.5652674436569,276.7830448150635,1.0,374.0183219909668,287.95861983299255,1.0,339.5266905128956,326.82088923454285,1.0,323.21047472953796,334.7107243537903,1.0,300.9752206802368,239.2170352935791,1.0,307.15979838371277,169.02958583831787,1.0,371.08310520648956,270.42245149612427,0.0002493972424417734,335.1370439529419,386.67838954925537,1.0
402,344.6744384765625,228.06579208374023,1.0,328.09354281425476,243.18944835662842,1.0,316.33142909407616,259.552453994751,1.0,302.37928581237793,275.0291919708252,1.0,374.19903802871704,246.19484615325928,1.0,347.7074189186096,261.5153856277466,1.0,323.8620926141739,294.293790102005,1.0,311.25710010528564,313.0604405403137,1.0,394.38527500629425,276.31891536712646,1.0,373.73166596889496,287.9250900745392,1.0,339.3271050453186,326.5261583328247,1.0,323.57971811294556,334.52933287620544,1.0,300.6805191040039,239.65439200401306,1.0,308.01448917388916,169.7440528869629,1.0,368.99831914901733,265.1193194389343,0.00026588706532493234,336.111230134964,387.45699459314346,1.0
403,344.51816511154175,227.91032791137695,1.0,328.01241302490234,243.22019386291504,1.0,316.2794190943241,259.66304206848145,1.0,302.32401180267334,275.3916263580322,1.0,373.6476227045059,246.14896297454834,1.0,346.48200035095215,261.3960590362549,1.0,323.56523302197456,294.2051799297333,1.0,311.3516662120819,313.9252905845642,1.0,393.45396280288696,275.61081981658936,1.0,372.7725636959076,287.7260820865631,1.0,339.1890091896057,326.4788541793823,1.0,322.93730652332306,334.9466073513031,1.0,301.2405996322632,239.43470191955566,1.0,307.8815461844206,168.9978380203247,1.0,370.240230679512,270.86675214767456,0.0004535152402240783,336.79214811325073,387.9747849665582,0.9999998807907104
404,344.96585845947266,228.21121501922607,1.0,328.28693175315857,243.67589855194092,1.0,316.19411589205265,259.6614146232605,1.0,301.8710581064224,275.34783935546875,1.0,373.53744184970856,245.905930519104,1.0,346.8064970970154,261.56769943237305,1.0,323.4141189455986,294.303644657135,1.0,311.22439193725586,314.4557023048401,1.0,394.011034488678,275.4618148803711,1.0,372.4396779835224,287.90871381759644,1.0,339.2066721916199,327.06610131263733,1.0,322.9271799325943,335.3474950790405,1.0,300.7321605682373,239.51153182983398,1.0,308.61669635772705,170.7422981262207,1.0,370.37304067611694,271.002064704895,0.00036797119537368417,335.9834427833557,386.1542364358902,0.9999998807907104
405,343.22095942497253,227.8148775100708,1.0,328.1466255187988,243.58068180084229,1.0,315.87866148352623,259.29362964630127,1.0,301.7833067178726,275.1164197921753,1.0,372.7552266716957,245.80221843719482,1.0,346.1277232170105,260.82172775268555,1.0,323.5666806399822,294.2342584133148,1.0,311.58462953567505,314.32723474502563,1.0,393.91449069976807,275.0881185531616,1.0,371.3295662999153,287.8994710445404,1.0,339.4938050508499,326.71121859550476,1.0,323.1362986564636,335.191339969635,1.0,300.3819227218628,239.741037607193,1.0,308.5344190597534,171.728937625885,1.0,368.74030923843384,264.76641941070557,0.0010737455449998379,335.4993004798889,387.5740294456482,1.0
406,344.49503898620605,228.02490997314453,1.0,327.69121170043945,243.2799129486084,1.0,315.90632793307304,259.79780769348145,1.0,301.9947906732559,275.3943338394165,1.0,373.7557203769684,245.6799635887146,1.0,345.2083435058594,261.15007495880127,1.0,323.4459785223007,294.4497926235199,1.0,311.9990894794464,314.8154253959656,1.0,394.14686822891235,274.8491921424866,1.0,371.8866300582886,287.9175748825073,1.0,339.5579764842987,327.2722704410553,1.0,323.2517490386963,335.53756618499756,1.0,300.7760887145996,239.443297624588,1.0,307.55358695983887,170.61946487426758,1.0,369.9256749153137,270.4072253704071,0.0007366618956439197,337.1581587791443,387.1348381638527,1.0
407,343.65260648727417,228.16468238830566,1.0,327.8087372779846,243.77050256729126,1.0,315.89490566402674,260.50231742858887,1.0,302.31675028800964,276.13517570495605,1.0,373.51030707359314,245.8020966053009,1.0,344.1370270252228,261.059552192688,1.0,323.3250344991684,294.6682388782501,1.0,312.401686668396,315.4132471084595,1.0,394.0521893501282,274.51384353637695,1.0,371.17224073410034,287.62922954559326,1.0,339.3160939216614,327.32954835891724,1.0,323.51220113039017,335.7962622642517,1.0,300.4748649597168,240.06748580932617,1.0,308.1949701309204,172.32299709320068,1.0,368.17433738708496,264.40051889419556,0.0013075380120426416,337.3722107410431,386.42658710479736,0.9999998807907104
408,344.08664321899414,228.21272468566895,1.0,326.9416151046753,243.92277574539185,1.0,315.82218267023563,260.12664127349854,1.0,302.6183090209961,276.4333744049072,1.0,373.4947612285614,246.00048732757568,1.0,343.9247398376465,261.0383424758911,1.0,323.2631829380989,294.3038864135742,1.0,312.55916452407837,315.19348669052124,1.0,394.7760925292969,274.2699556350708,1.0,371.4311065673828,287.42125368118286,1.0,339.74478456377983,327.309201002121,1.0,324.00723965093493,335.9455988407135,1.0,300.48296546936035,239.64860916137695,1.0,308.01779079437256,172.42271614074707,1.0,368.4508409500122,264.2010660171509,0.001545245642773807,337.4512128829956,387.5826906263828,1.0
409,344.03782653808594,228.79716205596924,1.0,326.96365761756897,244.7710798382759,1.0,315.62477257847786,260.8992872238159,1.0,302.1758155822754,276.5878419280052,1.0,373.47972297668457,245.5496472120285,1.0,343.415002822876,261.61433506011963,1.0,323.54556131362915,295.06296133995056,1.0,312.7926025390625,315.792427405715,1.0,394.53268241882324,274.01375007629395,1.0,370.6463723182678,287.44344830513,1.0,339.58253768086433,326.6347861289978,1.0,323.82320038974285,335.6922335624695,1.0,300.85838508605957,240.5080304145813,1.0,308.2176179885864,172.9456081390381,1.0,368.22871255874634,264.2248125076294,0.0022246111184358597,336.7336926460266,386.8537849187851,1.0
410,344.4078907966614,229.47581386566162,1.0,327.1417284011841,244.07187938690186,1.0,315.42275017499924,260.7171993255615,1.0,302.40885829925537,276.4853858053684,1.0,373.02074456214905,245.79396438598633,1.0,343.1280372142792,260.6354579925537,1.0,323.7354860305786,294.899160861969,1.0,312.9693865776062,315.27332496643066,1.0,394.8644366264343,273.76447582244873,1.0,370.8879117965698,287.35417556762695,1.0,339.76884773373604,327.31666922569275,1.0,323.97155353985727,335.5052328109741,1.0,300.26073932647705,240.0799331665039,1.0,308.2751178443432,174.288987159729,1.0,369.4406852722168,270.1707944869995,0.0013320600846782327,337.14570927619934,386.32567071914673,0.9999998807907104
411,343.5585799217224,229.11651515960693,1.0,326.76888370513916,244.4416446685791,1.0,316.3764457702637,261.6617497205734,1.0,303.50365805625916,278.79854559898376,1.0,372.1987714022398,245.43348121643066,1.0,342.4496068954468,260.80260848999023,1.0,323.4113470315933,294.241028547287,1.0,312.7458486557007,315.10746335983276,1.0,394.9939980506897,273.7862482070923,1.0,370.13977229595184,288.4513063430786,1.0,339.7475266158581,327.20465993881226,1.0,323.82648216187954,336.0620675086975,1.0,300.36967945098877,240.43881940841675,1.0,307.7432544231415,174.59753799438477,1.0,369.4663977622986,268.1710375547409,0.0024386944714933634,336.6068434715271,386.0321387052536,1.0
412,343.76397013664246,229.1566686630249,1.0,326.2424874305725,245.07466578483582,1.0,316.2098169326782,261.8737721443176,1.0,302.51083183288574,277.2323285341263,1.0,372.5331329703331,245.16992664337158,1.0,342.8242859840393,261.46138286590576,1.0,323.3206502199173,294.94496393203735,1.0,313.07159423828125,315.7937165647745,1.0,396.24483321607113,273.2687168121338,1.0,370.33020889759064,288.53621673583984,1.0,339.79943503439426,327.60328817367554,1.0,324.0807815641165,336.25841522216797,1.0,300.14118671417236,240.88437843322754,1.0,307.72597309947014,173.91188430786133,1.0,369.180552482605,270.4292206764221,0.002699845703318715,336.77046966552734,386.7178921699524,1.0
413,344.2227101325989,229.52089023590088,1.0,326.89239263534546,244.8957993388176,1.0,315.74117267131805,260.6449785232544,1.0,302.61847400665283,276.9296578168869,1.0,373.57834255695343,245.50709199905396,1.0,343.14675402641296,261.00615215301514,1.0,323.3622254729271,294.64029717445374,1.0,312.56382966041565,316.7123041152954,1.0,396.38098669052124,273.57523345947266,1.0,370.6230978965759,287.9191925525665,1.0,339.6537763476372,327.28716707229614,1.0,324.0591180212796,336.434184551239,1.0,300.7550630569458,240.12536239624023,1.0,307.90495546907187,173.91094303131104,1.0,368.2213258743286,264.10232305526733,0.0015134663553908467,337.10437750816345,387.7702405899763,0.9999998807907104
414,344.58384370803833,229.81045532226562,1.0,326.8035020828247,245.2306934595108,1.0,316.8432445526123,261.9317446947098,1.0,302.75548005104065,278.3769087791443,1.0,373.4653058052063,245.2763627767563,1.0,342.7024793624878,261.89355087280273,1.0,323.2992718219757,294.917138338089,1.0,313.1845455169678,316.14713191986084,1.0,397.1787827014923,273.2993631362915,1.0,370.3155039548874,288.83530378341675,1.0,339.8567381501198,327.9935336112976,1.0,324.46213123202324,336.88929080963135,1.0,300.7614412307739,240.4852089881897,1.0,308.02318142168224,174.34156227111816,1.0,369.97483587265015,268.1960881948471,0.0033442082349210978,337.0739781856537,386.75309002399445,1.0
415,344.83511686325073,230.17126655578613,1.0,327.27783203125,245.32824730873108,1.0,316.9252471923828,261.5873420238495,1.0,302.4627208709717,277.1674643754959,1.0,373.8295419216156,245.17376399040222,1.0,342.3271083831787,261.7816791534424,1.0,323.4045453071594,295.4013500213623,1.0,312.70608854293823,315.94344715029,1.0,397.3468339443207,273.55652952194214,1.0,370.09336388111115,288.7469139099121,1.0,339.473095536232,327.90120029449463,1.0,324.1474818736315,337.00633430480957,1.0,301.0053815841675,240.49364805221558,1.0,307.36195665597916,175.9745273590088,1.0,369.90349292755127,271.359087228775,0.00154212792403996,337.30661511421204,386.10997247695923,1.0
416,345.7350478172302,230.81829929351807,1.0,327.3190326690674,245.58254158496857,1.0,316.91526222229004,262.3709557056427,1.0,303.01563358306885,279.2200376987457,1.0,373.112587928772,245.38624382019043,1.0,342.34481382369995,261.9270315170288,1.0,323.3635501861572,295.7340626716614,1.0,313.1877646446228,316.06450437009335,1.0,397.04583275318146,272.6474447250366,1.0,369.97149205207825,289.3037476539612,1.0,339.80842342972755,328.1038408279419,1.0,324.01105138100684,336.84557580947876,1.0,301.0014362335205,240.7362232208252,1.0,307.353587269783,175.82176208496094,1.0,369.4411427974701,270.90133237838745,0.0018268002895638347,337.7853436470032,386.83716356754303,1.0
417,344.76014041900635,230.02296257019043,1.0,327.3231337070465,245.3700371980667,1.0,316.5625009536743,262.08947372436523,1.0,302.76667046546936,279.3078122138977,1.0,373.129523396492,245.4273817539215,1.0,341.9508774280548,261.8018561601639,1.0,322.96103954315186,295.20592856407166,1.0,313.19260358810425,315.9287675097585,1.0,397.1860274076462,272.7053565979004,1.0,369.6243567466736,288.48976945877075,1.0,339.30409359931946,327.6582796573639,1.0,324.24265064299107,337.27799463272095,1.0,300.8991689682007,240.73027896881104,1.0,307.0292544364929,174.4779977798462,1.0,370.1572208404541,268.8392347097397,0.003074642037972808,337.57262420654297,386.5642943382263,1.0
418,345.29058265686035,230.3303680419922,1.0,327.5333468914032,245.61577332019806,1.0,316.6638069152832,262.269225358963,1.0,302.5633134841919,279.27924370765686,1.0,373.1408112049103,245.34372520446777,1.0,342.2692940235138,262.08413910865784,1.0,322.85036420822144,295.05514311790466,1.0,313.62035846710205,316.49592313170433,1.0,397.0555155277252,272.3421850204468,1.0,369.72316122055054,287.9304974079132,1.0,339.673592209816,327.3821382522583,1.0,324.6651619076729,337.20622634887695,1.0,300.51626682281494,241.20280504226685,1.0,306.94480180740356,176.20919227600098,1.0,370.00810384750366,268.0936678946018,0.0030178676825016737,337.3486866950989,387.2882362008095,1.0
419,344.54857778549194,231.80012893676758,1.0,326.8828794956207,246.48815202713013,1.0,316.53166103363037,262.87239050865173,1.0,302.4712119102478,279.25439953804016,1.0,373.50681960582733,245.361776471138,1.0,341.84175503253937,262.15818548202515,1.0,322.71250915527344,295.7527630329132,1.0,313.36963748931885,317.1123157739639,1.0,396.23358058929443,271.4507625102997,1.0,369.32805013656616,287.29216051101685,1.0,339.6106984615326,327.4648959636688,1.0,324.6989191174507,337.7356939315796,1.0,300.37452697753906,241.06183099746704,1.0,306.5856189727783,176.01822662353516,1.0,369.69765996932983,268.3030508160591,0.0034928820095956326,337.1731610298157,387.6949838399887,0.9999998807907104
